id,sigTypeId,dataSource,deviceName,deviceType,waveDuration,waveStartTimestamp,waveEndTimestamp,eventStartTimestamp,samplingRate,faultType,description,dataType,eventTags,eventTagsBi,eventTags_color,embedding_x,embedding_y,embedding_coord,embedding_vectors,cluster_label,cluster_prob
472,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-15T14:32:00Z,2019-12-15T14:34:59.900Z,2019-12-15T14:33:00Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",7.334279,4.654364,"7.3342790603637695,4.654364109039307","-0.111989096,1.0780548,1.191828,-0.6604769,0.37358278,-0.45797953,1.1590853,-0.37037802",0.0,1.0
473,1,Provider 2,arenas-pr-10006,,179.0,2020-02-19T03:57:59Z,2020-02-19T04:00:58Z,2020-02-19T03:58:59Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",17.01735,11.357338,"17.017349243164062,11.357337951660156","0.02954705,1.1643119,0.8500812,-0.6358794,0.25933784,-0.2543518,1.0856922,-0.6614443",5.0,1.0
474,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.8,2019-11-06T19:04:50.900Z,2019-11-06T19:07:50.700Z,2019-11-06T19:05:50.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-4.3413997,9.204393,"-4.341399669647217,9.20439338684082","0.09485336,1.2442503,0.7300179,-0.6667808,0.32616314,-0.17519999,0.97953224,-0.7638687",12.0,1.0
475,1,Provider 2,arenas-pr-10006,,179.0,2020-02-22T16:24:32Z,2020-02-22T16:27:31Z,2020-02-22T16:25:32Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",16.618752,11.700478,"16.618751525878906,11.700477600097656","0.029602021,1.1640296,0.849331,-0.63503146,0.25837752,-0.25407547,1.0861707,-0.6617589",5.0,1.0
476,1,Provider 2,arenas-pr-10006,,179.0,2020-01-16T19:48:48Z,2020-01-16T19:51:47Z,2020-01-16T19:49:48Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",16.507404,11.743073,"16.507404327392578,11.743073463439941","0.03033477,1.164684,0.8461273,-0.63568604,0.25720882,-0.2529376,1.0848829,-0.6647128",5.0,1.0
477,1,Provider 2,arenas-pr-10006,,179.0,2020-01-03T04:06:42Z,2020-01-03T04:09:41Z,2020-01-03T04:07:42Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",17.012192,11.477684,"17.012191772460938,11.477684020996094","0.029735252,1.1645324,0.84991324,-0.635519,0.25936764,-0.25419292,1.085915,-0.6614923",5.0,1.0
478,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-11-06T02:55:39.500Z,2019-11-06T02:58:39.400Z,2019-11-06T02:56:39.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",2.1928744,16.644583,"2.1928744316101074,16.644582748413086","0.03531459,1.2154187,0.7649102,-0.6748632,0.29197863,-0.24107558,1.0104352,-0.7448517",10.0,1.0
479,1,Provider 2,arenas-pr-10006,,179.0,2020-02-05T22:28:16Z,2020-02-05T22:31:15Z,2020-02-05T22:29:16Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",26.366272,3.230593,"26.36627197265625,3.230592966079712","-0.030235186,1.1350323,0.8846297,-0.6439235,0.22445834,-0.32010755,1.1166062,-0.64275086",7.0,1.0
480,1,Provider 2,arenas-pr-10006,,179.0,2019-12-26T06:28:59Z,2019-12-26T06:31:58Z,2019-12-26T06:29:59Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",26.706753,3.0254066,"26.70675277709961,3.0254065990448","-0.029487684,1.1361383,0.8845539,-0.64288867,0.22538914,-0.31959936,1.1172209,-0.64258444",7.0,1.0
481,1,Provider 2,arenas-pr-10006,,179.0,2019-12-13T13:53:29Z,2019-12-13T13:56:28Z,2019-12-13T13:54:29Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",26.289215,3.0644405,"26.289215087890625,3.0644404888153076","-0.030075684,1.135111,0.8838103,-0.643854,0.22395416,-0.31983814,1.1165081,-0.64343226",7.0,1.0
482,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-08T22:59:51Z,2020-03-08T23:02:50.900Z,2020-03-08T23:00:51Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",7.3473344,4.6578364,"7.347334384918213,4.657836437225342","-0.11240153,1.0779562,1.1929382,-0.6610987,0.37497467,-0.45849302,1.1582968,-0.36941826",0.0,1.0
483,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-17T02:06:48.500Z,2019-12-17T02:09:48.400Z,2019-12-17T02:07:48.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",2.9303877,16.212742,"2.9303877353668213,16.21274185180664","-0.0164617,1.1783556,0.78582954,-0.67513883,0.2580643,-0.29743853,1.0221311,-0.72210765",10.0,1.0
484,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-17T16:42:58Z,2019-12-17T16:45:57.900Z,2019-12-17T16:43:58Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",17.379936,7.1510854,"17.37993621826172,7.151085376739502","-0.15380667,1.0555737,1.2055376,-0.6666564,0.34361082,-0.49585137,1.1783195,-0.3685575",5.0,1.0
485,1,Provider 2,arenas-pr-10006,,179.0,2019-12-26T05:45:30Z,2019-12-26T05:48:29Z,2019-12-26T05:46:30Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",14.690522,-5.728312,"14.690522193908691,-5.728312015533447","-0.08078165,1.0999368,0.9056225,-0.64370525,0.19278513,-0.37558135,1.1283854,-0.62000847",9.0,1.0
486,1,Provider 2,arenas-pr-10006,,179.0,2019-11-12T15:55:25Z,2019-11-12T15:58:24Z,2019-11-12T15:56:25Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",14.737851,-5.6809893,"14.7378511428833,-5.6809892654418945","-0.08102615,1.0999085,0.9055916,-0.6455363,0.19304322,-0.37584642,1.1271261,-0.6206775",9.0,1.0
487,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2020-03-28T18:52:49Z,2020-03-28T18:55:48.900Z,2020-03-28T18:53:49Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",17.497877,7.268226,"17.49787712097168,7.268226146697998","-0.1536672,1.0563,1.2070278,-0.66668546,0.34571424,-0.49606296,1.1782371,-0.3672985",5.0,1.0
488,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-11-04T15:12:59.900Z,2019-11-04T15:15:59.800Z,2019-11-04T15:13:59.900Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",2.7609036,16.461426,"2.7609035968780518,16.46142578125","0.013007149,1.1966559,0.7619349,-0.66206527,0.29442593,-0.27090618,0.9801363,-0.7181716",10.0,1.0
489,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-17T10:15:29Z,2019-12-17T10:18:28.900Z,2019-12-17T10:16:29Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",17.029284,6.8145027,"17.02928352355957,6.814502716064453","-0.1368144,1.0755112,1.207126,-0.6650857,0.3696828,-0.49559608,1.1618133,-0.35676867",5.0,1.0
490,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-22T22:56:37Z,2019-12-22T22:59:36.900Z,2019-12-22T22:57:37Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",17.127682,6.9103675,"17.127681732177734,6.910367488861084","-0.13578786,1.077346,1.207499,-0.6647792,0.37202924,-0.49496445,1.1618508,-0.35655975",5.0,1.0
491,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.8,2020-03-13T16:20:41.900Z,2020-03-13T16:23:41.700Z,2020-03-13T16:21:41.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",2.7404299,16.490376,"2.7404298782348633,16.490375518798828","0.012977645,1.1966181,0.7619499,-0.66203415,0.2943397,-0.2709396,0.9802122,-0.7181612",10.0,1.0
492,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,113.0,2019-12-02T23:58:06.900Z,2019-12-02T23:59:59.900Z,2019-12-02T23:59:06.900Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",3.0784867,16.067669,"3.078486680984497,16.067668914794922","-0.0049501657,1.1719347,0.76444614,-0.64792395,0.23983467,-0.29157838,1.0166972,-0.715742",10.0,1.0
493,1,Provider 2,arenas-pr-10006,,179.0,2020-02-09T17:29:56Z,2020-02-09T17:32:55Z,2020-02-09T17:30:56Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",14.85454,27.241684,"14.85453987121582,27.241683959960938","-0.024836108,1.1459347,0.88812125,-0.6443999,0.23829925,-0.32281485,1.1099955,-0.63670015",6.0,1.0
494,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-22T00:22:27.700Z,2019-12-22T00:25:27.600Z,2019-12-22T00:23:27.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",4.1535,17.589287,"4.153500080108643,17.58928680419922","0.046749935,1.2246842,0.75474715,-0.66731286,0.30947223,-0.23183495,0.9907751,-0.7412666",10.0,1.0
495,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-01-02T10:52:20.500Z,2020-01-02T10:55:20.400Z,2020-01-02T10:53:20.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",4.1975145,17.614025,"4.197514533996582,17.614025115966797","0.046808586,1.2247585,0.75475466,-0.66733646,0.30966955,-0.2317487,0.99066854,-0.7412578",10.0,1.0
496,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,180.0,2020-03-21T13:37:11Z,2020-03-21T13:40:11Z,2020-03-21T13:38:11Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",7.577052,5.047164,"7.577052116394043,5.047163963317871","-0.109162405,1.084885,1.1963454,-0.65951335,0.38353312,-0.46257636,1.1539196,-0.36239028",0.0,1.0
497,1,Provider 2,arenas-pr-10006,,179.0,2019-12-26T06:53:50Z,2019-12-26T06:56:49Z,2019-12-26T06:54:50Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",14.92517,27.312319,"14.925169944763184,27.312318801879883","-0.02428341,1.146759,0.88806033,-0.64351296,0.23889785,-0.322418,1.1106337,-0.63659334",6.0,1.0
498,1,Provider 2,arenas-pr-10006,,179.0,2020-01-13T18:23:51Z,2020-01-13T18:26:50Z,2020-01-13T18:24:51Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",26.248734,3.1304061,"26.248733520507812,3.130406141281128","-0.030103669,1.1352209,0.88453007,-0.6441455,0.22455038,-0.3199657,1.1165149,-0.64299595",7.0,1.0
499,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2020-03-01T12:02:10.700Z,2020-03-01T12:05:10.600Z,2020-03-01T12:03:10.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",2.2601871,16.580551,"2.2601871490478516,16.580551147460938","0.035367623,1.2153453,0.7646383,-0.6747862,0.29204702,-0.24076208,1.0101093,-0.7449838",10.0,1.0
500,1,Provider 2,arenas-pr-10006,,179.0,2019-11-04T15:12:59Z,2019-11-04T15:15:58Z,2019-11-04T15:13:59Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",26.418442,3.265732,"26.418441772460938,3.2657320499420166","-0.029859915,1.1356928,0.8843546,-0.6444304,0.2249533,-0.31982103,1.1162677,-0.64330626",7.0,1.0
501,1,Provider 2,arenas-pr-10006,,179.0,2020-02-24T12:58:25Z,2020-02-24T13:01:24Z,2020-02-24T12:59:25Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",26.485033,3.3065708,"26.48503303527832,3.3065707683563232","-0.03008613,1.1350219,0.88458216,-0.6431533,0.22421175,-0.3198935,1.1172216,-0.6425762",7.0,1.0
502,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,180.0,2019-12-26T06:29:00Z,2019-12-26T06:32:00Z,2019-12-26T06:30:00Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",7.347969,4.664858,"7.347969055175781,4.664857864379883","-0.11200787,1.0786598,1.1924841,-0.6602309,0.374683,-0.45820424,1.159274,-0.36981943",0.0,1.0
503,1,Provider 2,arenas-pr-10006,,179.0,2020-03-30T03:33:44Z,2020-03-30T03:36:43Z,2020-03-30T03:34:44Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",0.06539221,10.734112,"0.06539221107959747,10.734111785888672","0.034027323,1.1743345,0.85366917,-0.6363176,0.27235568,-0.258092,1.0789135,-0.65495837",3.0,0.9999999974325076
504,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-26T06:51:54.700Z,2019-12-26T06:54:54.600Z,2019-12-26T06:52:54.600Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-13.62954,-10.532352,"-13.62954044342041,-10.532352447509766","0.10573135,1.2532487,0.71999586,-0.6590303,0.34373796,-0.1668807,0.95945454,-0.75963974",8.0,1.0
505,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.8,2020-02-29T19:00:10.900Z,2020-02-29T19:03:10.700Z,2020-02-29T19:01:10.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-13.65246,-10.203985,"-13.652460098266602,-10.203985214233398","0.10566394,1.2531575,0.72000456,-0.65898025,0.3435148,-0.16697639,0.95960116,-0.75962996",8.0,1.0
506,1,Provider 2,arenas-pr-10006,,179.0,2020-03-13T16:20:41Z,2020-03-13T16:23:40Z,2020-03-13T16:21:41Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-0.026836036,10.906904,"-0.026836035773158073,10.906904220581055","0.03411442,1.1744977,0.8536161,-0.63650954,0.27256167,-0.25805897,1.078705,-0.655057",3.0,0.9999999992260256
507,1,Provider 2,arenas-pr-10006,,179.0,2019-12-02T07:19:02Z,2019-12-02T07:22:01Z,2019-12-02T07:20:02Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",0.6714659,10.850827,"0.6714658737182617,10.85082721710205","0.03464599,1.1751941,0.85325074,-0.63598514,0.27293324,-0.2577022,1.0789354,-0.655227",3.0,0.9999999997884816
508,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-21T17:38:21.900Z,2019-12-21T17:41:21.800Z,2019-12-21T17:39:21.900Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",4.084685,17.520624,"4.0846848487854,17.5206241607666","0.046662137,1.2247088,0.75447106,-0.6670617,0.3095044,-0.23225355,0.99027133,-0.740994",10.0,1.0
509,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,180.0,2019-12-26T06:53:51Z,2019-12-26T06:56:51Z,2019-12-26T06:54:51Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",7.607131,5.1126523,"7.607131004333496,5.11265230178833","-0.10626654,1.090301,1.195945,-0.66160965,0.38985997,-0.46120992,1.1512799,-0.36368954",0.0,1.0
510,1,Provider 2,arenas-pr-10006,,179.0,2020-01-09T14:42:28Z,2020-01-09T14:45:27Z,2020-01-09T14:43:28Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",14.810634,27.197773,"14.810633659362793,27.197772979736328","-0.025492638,1.1450137,0.88771546,-0.6448488,0.23701876,-0.32369003,1.1094015,-0.63676494",6.0,1.0
511,1,Provider 2,arenas-pr-10006,,179.0,2020-03-21T13:37:10Z,2020-03-21T13:40:09Z,2020-03-21T13:38:10Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",14.823186,27.210339,"14.823185920715332,27.210338592529297","-0.024418876,1.146952,0.8882563,-0.6445594,0.23960337,-0.32310602,1.1093851,-0.63638663",6.0,1.0
512,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.6,2019-12-13T12:38:21.400Z,2019-12-13T12:41:21Z,2019-12-13T12:39:21.400Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",4.0685515,17.505943,"4.068551540374756,17.505943298339844","0.04664378,1.2246913,0.75447905,-0.66705036,0.3094355,-0.23229232,0.99032545,-0.740991",10.0,1.0
513,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-26T06:51:54.500Z,2019-12-26T06:54:54.400Z,2019-12-26T06:52:54.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-13.252184,18.98445,"-13.25218391418457,18.98444938659668","0.061387464,1.2319802,0.7396363,-0.6579236,0.3296207,-0.21808472,0.9636489,-0.7371434",2.0,1.0
514,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,180.0,2020-03-24T08:23:32.500Z,2020-03-24T08:26:32.500Z,2020-03-24T08:24:32.500Z,10.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",-13.205664,19.049984,"-13.205663681030273,19.049983978271484","0.061385438,1.2320843,0.73977005,-0.65792656,0.32952726,-0.21825555,0.9639164,-0.73710656",2.0,1.0
515,1,Provider 2,arenas-pr-10006,,179.0,2020-02-24T14:16:17Z,2020-02-24T14:19:16Z,2020-02-24T14:17:17Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",1.5389479,-5.8654556,"1.5389479398727417,-5.865455627441406","-0.016553804,1.1554399,0.8883649,-0.64262855,0.2535791,-0.32507792,1.0969396,-0.62745124",11.0,1.0
516,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-06T00:19:08.500Z,2019-12-06T00:22:08.400Z,2019-12-06T00:20:08.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-13.21089,18.963837,"-13.21088981628418,18.963836669921875","0.061424002,1.2320597,0.7397034,-0.657928,0.32970363,-0.21809062,0.96370554,-0.7371156",2.0,1.0
517,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,180.0,2020-03-17T10:04:04Z,2020-03-17T10:07:04Z,2020-03-17T10:05:04Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",7.825267,5.732549,"7.8252668380737305,5.73254919052124","-0.09859495,1.0987282,1.1971184,-0.6601337,0.40491626,-0.4634973,1.1384062,-0.35387933",0.0,1.0
518,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,180.0,2019-12-13T18:06:01Z,2019-12-13T18:09:01Z,2019-12-13T18:07:01Z,2.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",7.3741755,4.690236,"7.374175548553467,4.6902360916137695","-0.11175494,1.0790236,1.1922512,-0.66075194,0.3751551,-0.458047,1.158604,-0.37011936",0.0,1.0
519,1,Provider 2,arena-pr-ygyY6ArmuzqYH5Zv57jpPc,,179.9,2019-12-26T06:29:00.900Z,2019-12-26T06:32:00.800Z,2019-12-26T06:30:00.800Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",2.2172308,16.618889,"2.217230796813965,16.61888885498047","0.035355672,1.2155203,0.7646439,-0.6746589,0.29216883,-0.2407772,1.0101376,-0.74496585",10.0,1.0
520,1,Provider 2,arenas-pr-10006,,179.0,2020-02-03T20:00:42Z,2020-02-03T20:03:41Z,2020-02-03T20:01:42Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",26.33684,3.1487257,"26.33683967590332,3.148725748062134","-0.030138656,1.1353065,0.88458943,-0.6436726,0.22447705,-0.32001737,1.116872,-0.6428193",7.0,1.0
521,1,Provider 2,arenas-pr-10006,,179.0,2019-12-17T02:46:29Z,2019-12-17T02:49:28Z,2019-12-17T02:47:29Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",26.525814,2.9138043,"26.525814056396484,2.913804292678833","-0.029643878,1.136082,0.8844776,-0.6432488,0.22514865,-0.31969061,1.1170733,-0.6428516",7.0,1.0
522,1,Provider 2,arenas-pr-10006,,179.0,2020-01-09T15:46:32Z,2020-01-09T15:49:31Z,2020-01-09T15:47:32Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",26.355991,3.0121453,"26.35599136352539,3.0121452808380127","-0.030416414,1.135053,0.88453305,-0.6447698,0.22435868,-0.32023647,1.1161252,-0.64322615",7.0,1.0
523,1,Provider 2,arenas-pr-10006,,179.0,2019-11-11T04:57:14Z,2019-11-11T05:00:13Z,2019-11-11T04:58:14Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",16.621513,11.617703,"16.62151336669922,11.617703437805176","0.029967606,1.1648642,0.84853756,-0.63471925,0.25866026,-0.25375447,1.0861748,-0.6624445",5.0,1.0
524,1,Provider 2,arenas-pr-10006,,179.0,2020-01-10T14:06:59Z,2020-01-10T14:09:58Z,2020-01-10T14:07:59Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",16.968138,11.984816,"16.968137741088867,11.98481559753418","0.029041946,1.1638721,0.8500031,-0.6361302,0.2587974,-0.25470406,1.0856193,-0.6616114",5.0,1.0
525,1,Provider 2,arenas-pr-10006,,179.0,2020-03-04T15:24:58Z,2020-03-04T15:27:57Z,2020-03-04T15:25:58Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",16.995842,11.907631,"16.99584197998047,11.907630920410156","0.029043183,1.1639047,0.85019875,-0.63608456,0.25900114,-0.2547209,1.085651,-0.6614274",5.0,1.0
526,1,Provider 2,arenas-pr-10006,,179.0,2020-03-07T17:17:50Z,2020-03-07T17:20:49Z,2020-03-07T17:18:50Z,1.0,,,Phasor,State::Change State::Trip/r/nEquipment::Sources::Generator,"[1, 0, 0]","(0.940015, 0.975158, 0.131326, 1.0)",17.156857,11.942166,"17.156856536865234,11.942166328430176","0.028915927,1.1634468,0.8500818,-0.6352576,0.25828233,-0.25472116,1.0862432,-0.6611763",5.0,1.0
527,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.9,2019-12-13T18:17:20.500Z,2019-12-13T18:20:20.400Z,2019-12-13T18:18:20.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",-4.387145,9.158799,"-4.387145042419434,9.158799171447754","0.09451224,1.2440156,0.7301277,-0.6667812,0.3262728,-0.17545214,0.97929454,-0.7636554",12.0,1.0
528,1,Provider 2,arena-pr-xZcYcKVnHmqq9NSRmteJPC,,179.6,2020-03-17T19:33:11.400Z,2020-03-17T19:36:11Z,2020-03-17T19:34:11.400Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",4.0590906,17.497082,"4.059090614318848,17.497081756591797","0.046775624,1.2246286,0.7544056,-0.6671647,0.30956972,-0.23199254,0.9901469,-0.74109185",10.0,1.0
529,1,Provider 2,arenas-pr-10006,,179.0,2020-03-28T18:52:48Z,2020-03-28T18:55:47Z,2020-03-28T18:53:48Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",14.845894,27.233046,"14.845893859863281,27.23304557800293","-0.02457951,1.1464077,0.8881862,-0.6447457,0.2391651,-0.3230537,1.1092224,-0.6364366",6.0,1.0
530,1,Provider 2,arena-pr-H6oAJesicMevoBCWXhyU3f,,179.9,2019-12-26T06:53:50.500Z,2019-12-26T06:56:50.400Z,2019-12-26T06:54:50.500Z,10.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",4.0374265,17.47514,"4.037426471710205,17.475139617919922","0.04678534,1.2246501,0.75442386,-0.6671628,0.3095891,-0.23199823,0.9901649,-0.7410817",10.0,1.0
531,1,Provider 2,arenas-pr-10006,,179.0,2020-01-10T19:44:09Z,2020-01-10T19:47:08Z,2020-01-10T19:45:09Z,1.0,,,Phasor,State::Change State::Shedding,"[0, 1, 0]","(0.050383, 0.029803, 0.527975, 1.0)",14.777139,27.164314,"14.777138710021973,27.16431427001953","-0.02456747,1.146374,0.8878912,-0.64463973,0.23878813,-0.3230014,1.1093541,-0.6366888",6.0,1.0
